32231,3333333,3131564,102.923,2.0E-4,1.9805777046942385E-4,322310000
32232,3333333,3131570,102.926,2.0E-4,1.980578307272276E-4,322320000
32233,3333333,3131576,102.929,2.0E-4,1.9805789098129245E-4,322330000
32234,3333333,3131582,102.932,0.0,1.9805174660296582E-4,322340000
32235,3333333,3131587,102.935,2.0E-4,1.9805180704203507E-4,322350000
32236,3333333,3131593,102.938,1.0E-4,1.9804876535550316E-4,322360000
32237,3333333,3131569,102.942,2.0E-4,1.980488258833018E-4,322370000
32238,3333333,3131575,102.945,1.0E-4,1.9804578447794527E-4,322380000
32239,3333333,3131580,102.948,2.0E-4,1.9804584509445082E-4,322390000
32240,3333333,3131586,102.951,2.0E-4,1.9804590570719603E-4,322400000
32241,3333333,3131592,102.954,2.0E-4,1.9804596631618125E-4,322410000
32242,3333333,3131598,102.957,1.0E-4,1.9804292537683766E-4,322420000
32243,3333333,3131604,102.96,1.0E-4,1.980398846261204E-4,322430000
32244,2500000,3131579,102.964,3.0E-4,1.9804304676839101E-4,322440000
32245,3333333,3131585,102.967,1.0E-4,1.9804000620251202E-4,322450000
32246,3333333,3131591,102.97,2.0E-4,1.980400669850524E-4,322460000
32247,3333333,3131597,102.973,3.0E-4,1.9804322882748782E-4,322470000
32248,3333333,3131603,102.976,2.0E-4,1.9804328950632596E-4,322480000
32249,3333333,3131609,102.979,1.0E-4,1.9804024931005613E-4,322490000
32250,3333333,3131615,102.982,0.0,1.980341085271318E-4,322500000
32251,3333333,3131621,102.985,2.0E-4,1.980341694831168E-4,322510000
32252,3333333,3131626,102.988,2.0E-4,1.9803423043532185E-4,322520000
32253,2500000,3131602,102.992,2.0E-4,1.9803429138374724E-4,322530000
32254,3333333,3131608,102.995,1.0E-4,1.9803125193774415E-4,322540000
32255,3333333,3131614,102.998,1.0E-4,1.980282126802046E-4,322550000
32256,3333333,3131620,103.001,2.0E-4,1.980282738095238E-4,322560000
32257,3333333,3131625,103.004,2.0E-4,1.9802833493505286E-4,322570000
32258,3333333,3131631,103.007,2.0E-4,1.9802839605679212E-4,322580000
32259,3333333,3131637,103.01,1.0E-4,1.9802535726463932E-4,322590000
32260,2500000,3131613,103.014,0.0,1.980192188468692E-4,322600000
32261,3333333,3131619,103.017,3.0E-4,1.9802237996342334E-4,322610000
32262,3333333,3131624,103.02,1.0E-4,1.980193416403199E-4,322620000
32263,3333333,3131630,103.023,2.0E-4,1.980194030313362E-4,322630000
32264,3333333,3131636,103.026,0.0,1.9801326555913713E-4,322640000
32265,3333333,3131642,103.029,2.0E-4,1.9801332713466604E-4,322650000
32266,3333333,3131648,103.032,2.0E-4,1.9801338870637823E-4,322660000
32267,3333333,3131654,103.035,2.0E-4,1.9801345027427403E-4,322670000
32268,3333333,3131660,103.038,2.0E-4,1.980135118383538E-4,322680000
32269,3333333,3131666,103.041,2.0E-4,1.9801357339861787E-4,322690000
32270,3333333,3131671,103.044,1.0E-4,1.980105361016424E-4,322700000
32271,3333333,3131677,103.047,3.0E-4,1.9801369650770042E-4,322710000
32272,3333333,3131683,103.05,1.0E-4,1.980106593951413E-4,322720000
32273,2500000,3131659,103.054,3.0E-4,1.9801381960152448E-4,322730000
32274,3333333,3131665,103.057,3.0E-4,1.9801697961207163E-4,322740000
32275,3333333,3131670,103.06,1.0E-4,1.9801394268009295E-4,322750000
32276,3333333,3131676,103.063,2.0E-4,1.9801400421365722E-4,322760000
32277,3333333,3131682,103.066,1.0E-4,1.9801096756204108E-4,322770000
32278,3333333,3131688,103.069,3.0E-4,1.9801412726934753E-4,322780000
32279,3333333,3131694,103.072,3.0E-4,1.9801728678087922E-4,322790000
32280,3333333,3131700,103.075,2.0E-4,1.980173482032218E-4,322800000
32281,3333333,3131706,103.078,3.0E-4,1.9802050741922494E-4,322810000
32282,3333333,3131711,103.081,2.0E-4,1.980205687379964E-4,322820000
32283,3333333,3131717,103.084,2.0E-4,1.9802063005296906E-4,322830000
32284,3333333,3131723,103.087,0.0,1.9801449634493867E-4,322840000
32285,3333333,3131729,103.09,2.0E-4,1.980145578442001E-4,322850000
32286,3333333,3131735,103.093,2.0E-4,1.9801461933965185E-4,322860000
32287,3333333,3131741,103.096,1.0E-4,1.9801158360950228E-4,322870000
32288,2500000,3131716,103.1,3.0E-4,1.9801474231912784E-4,322880000
32289,3333333,3131722,103.103,3.0E-4,1.9801790083310105E-4,322890000
32290,3333333,3131728,103.106,1.0E-4,1.9801486528336947E-4,322900000
32291,3333333,3131734,103.109,3.0E-4,1.9801802359790653E-4,322910000
32292,3333333,3131740,103.112,1.0E-4,1.9801498823237955E-4,322920000
32293,3333333,3131746,103.115,2.0E-4,1.9801504970117363E-4,322930000
32294,2000000,3131691,103.12,2.0E-4,1.980151111661609E-4,322940000
32295,2500000,3131666,103.124,2.0E-4,1.9801517262734168E-4,322950000
32296,3333333,3131672,103.127,0.0,1.98009041367352E-4,322960000
32297,2500000,3131648,103.131,3.0E-4,1.980121992754745E-4,322970000
32298,2500000,3131623,103.135,2.0E-4,1.9801226082110347E-4,322980000
32299,3333333,3131629,103.138,2.0E-4,1.9801232236292145E-4,322990000
32300,2500000,3131604,103.142,4.0E-4,1.9801857585139318E-4,323000000
32301,3333333,3131610,103.145,2.0E-4,1.9801863719389492E-4,323010000
32302,2000000,3131555,103.15,3.0E-4,1.9802179431614142E-4,323020000
32303,3333333,3131561,103.153,2.0E-4,1.980218555552116E-4,323030000
32304,2000000,3131507,103.158,3.0E-4,1.980250123823675E-4,323040000
32305,3333333,3131512,103.161,1.0E-4,1.9802197802197801E-4,323050000
32306,2500000,3131488,103.165,2.0E-4,1.9802203924967497E-4,323060000
32307,3333333,3131494,103.168,1.0E-4,1.9801900516915838E-4,323070000
32308,3333333,3131500,103.171,2.0E-4,1.980190664850811E-4,323080000
32309,3333333,3131505,103.174,3.0E-4,1.9802222291002508E-4,323090000
32310,2500000,3131481,103.178,3.0E-4,1.9802537913958526E-4,323100000
32311,3333333,3131487,103.181,2.0E-4,1.9802544025254558E-4,323110000
32312,3333333,3131493,103.184,2.0E-4,1.980255013617232E-4,323120000
32313,3333333,3131499,103.187,2.0E-4,1.980255624671185E-4,323130000
32314,3333333,3131504,103.19,1.0E-4,1.9802252893482702E-4,323140000
32315,3333333,3131510,103.193,2.0E-4,1.9802259012842332E-4,323150000
32316,3333333,3131516,103.196,2.0E-4,1.9802265131823246E-4,323160000
32317,3333333,3131522,103.199,2.0E-4,1.9802271250425472E-4,323170000
32318,3333333,3131528,103.202,1.0E-4,1.9801967943560865E-4,323180000
32319,3333333,3131534,103.205,2.0E-4,1.9801974070979918E-4,323190000
32320,3333333,3131540,103.208,2.0E-4,1.9801980198019803E-4,323200000
32321,3333333,3131546,103.211,3.0E-4,1.9802295721048235E-4,323210000
32322,3333333,3131551,103.214,1.0E-4,1.9801992450962192E-4,323220000
32323,2500000,3131527,103.218,2.0E-4,1.9801998576864772E-4,323230000
32324,3333333,3131533,103.221,1.0E-4,1.98016953347358E-4,323240000
32325,3333333,3131539,103.224,2.0E-4,1.980170146945089E-4,323250000
32326,3333333,3131545,103.227,2.0E-4,1.9801707603786425E-4,323260000
32327,3333333,3131550,103.23,2.0E-4,1.9801713737742444E-4,323270000
32328,3333333,3131556,103.233,2.0E-4,1.980171987131898E-4,323280000
32329,3333333,3131562,103.236,3.0E-4,1.9802035324321816E-4,323290000
32330,3333333,3131568,103.239,1.0E-4,1.9801732137333746E-4,323300000
32331,3333333,3131574,103.242,2.0E-4,1.9801738269772045E-4,323310000
32332,3333333,3131580,103.245,3.0E-4,1.980205369293579E-4,323320000
32333,3333333,3131586,103.248,3.0E-4,1.9802369096588626E-4,323330000
32334,3333333,3131591,103.251,1.0E-4,1.980206593678481E-4,323340000
32335,3333333,3131597,103.254,2.0E-4,1.9802072058141334E-4,323350000
32336,3333333,3131573,103.258,1.0E-4,1.9801768926274121E-4,323360000
32337,3333333,3131579,103.261,3.0E-4,1.980208429971859E-4,323370000
32338,2500000,3131554,103.265,3.0E-4,1.9802399653658234E-4,323380000
32339,3333333,3131560,103.268,3.0E-4,1.980271498809487E-4,323390000
32340,3333333,3131566,103.271,2.0E-4,1.9802721088435374E-4,323400000
32341,3333333,3131572,103.274,2.0E-4,1.9802727188398628E-4,323410000
32342,3333333,3131547,103.278,2.0E-4,1.9802733287984663E-4,323420000
32343,3333333,3131553,103.281,2.0E-4,1.9802739387193518E-4,323430000
32344,3333333,3131559,103.284,2.0E-4,1.9802745486025228E-4,323440000
32345,3333333,3131565,103.287,2.0E-4,1.9802751584479828E-4,323450000
32346,3333333,3131571,103.29,2.0E-4,1.9802757682557348E-4,323460000
32347,3333333,3131546,103.294,2.0E-4,1.9802763780257828E-4,323470000
32348,3333333,3131552,103.297,2.0E-4,1.9802769877581304E-4,323480000
32349,3333333,3131558,103.3,2.0E-4,1.9802775974527806E-4,323490000
32350,3333333,3131564,103.303,2.0E-4,1.9802782071097372E-4,323500000
32351,3333333,3131570,103.306,2.0E-4,1.9802788167290038E-4,323510000
32352,3333333,3131576,103.309,2.0E-4,1.9802794263105837E-4,323520000
32353,3333333,3131582,103.312,3.0E-4,1.9803109448891912E-4,323530000
32354,3333333,3131587,103.315,2.0E-4,1.9803115534400693E-4,323540000
32355,3333333,3131593,103.318,3.0E-4,1.9803430690774223E-4,323550000
32356,3333333,3131599,103.321,2.0E-4,1.980343676597849E-4,323560000
32357,3333333,3131605,103.324,1.0E-4,1.980313378867015E-4,323570000
32358,3333333,3131611,103.327,2.0E-4,1.9803139872674454E-4,323580000
32359,3333333,3131617,103.33,3.0E-4,1.980345498933836E-4,323590000
32360,2500000,3131592,103.334,3.0E-4,1.9803770086526575E-4,323600000
32361,3333333,3131598,103.337,3.0E-4,1.9804085164240907E-4,323610000
32362,3333333,3131604,103.34,1.0E-4,1.9803782213707435E-4,323620000
32363,3333333,3131610,103.343,3.0E-4,1.9804097271575565E-4,323630000
32364,3333333,3131616,103.346,2.0E-4,1.9804103324681745E-4,323640000
32365,3333333,3131621,103.349,2.0E-4,1.9804109377413872E-4,323650000
32366,3333333,3131627,103.352,1.0E-4,1.9803806463572886E-4,323660000
32367,3333333,3131633,103.355,3.0E-4,1.980412148175611E-4,323670000
32368,3333333,3131639,103.358,3.0E-4,1.9804436480474542E-4,323680000
32369,3333333,3131645,103.361,3.0E-4,1.9804751459729988E-4,323690000
32370,3333333,3131651,103.364,2.0E-4,1.980475749150448E-4,323700000
32371,3333333,3131657,103.367,1.0E-4,1.9804454604429892E-4,323710000
32372,3333333,3131662,103.37,1.0E-4,1.9804151736068208E-4,323720000
32373,3333333,3131668,103.373,0.0,1.9803539987026225E-4,323730000
32374,3333333,3131674,103.376,2.0E-4,1.9803546055476617E-4,323740000
32375,3333333,3131680,103.379,2.0E-4,1.9803552123552124E-4,323750000
32376,2500000,3131656,103.383,2.0E-4,1.980355819125278E-4,323760000
32377,3333333,3131661,103.386,1.0E-4,1.980325539734997E-4,323770000
32378,3333333,3131667,103.389,1.0E-4,1.9802952622150844E-4,323780000
32379,3333333,3131673,103.392,1.0E-4,1.9802649865653665E-4,323790000
32380,3333333,3131679,103.395,3.0E-4,1.980296479308215E-4,323800000
32381,3333333,3131685,103.398,3.0E-4,1.9803279701059262E-4,323810000
32382,3333333,3131691,103.401,2.0E-4,1.9803285776048423E-4,323820000
32383,3333333,3131697,103.404,2.0E-4,1.9803291850662384E-4,323830000
32384,3333333,3131702,103.407,2.0E-4,1.9803297924901185E-4,323840000
32385,3333333,3131708,103.41,2.0E-4,1.980330399876486E-4,323850000
32386,3333333,3131714,103.413,2.0E-4,1.9803310072253442E-4,323860000
32387,3333333,3131720,103.416,1.0E-4,1.9803007379504123E-4,323870000
32388,3333333,3131726,103.419,0.0,1.9802395949116957E-4,323880000
32389,3333333,3131732,103.422,1.0E-4,1.980209330328198E-4,323890000
32390,3333333,3131737,103.425,2.0E-4,1.9802099413399198E-4,323900000
32391,2500000,3131713,103.429,3.0E-4,1.9802414250872155E-4,323910000
32392,3333333,3131719,103.432,3.0E-4,1.9802729068905904E-4,323920000
32393,3333333,3131725,103.435,2.0E-4,1.980273515883061E-4,323930000
32394,3333333,3131731,103.438,1.0E-4,1.9802432549237512E-4,323940000
32395,3333333,3131736,103.441,1.0E-4,1.9802129958326902E-4,323950000
32396,3333333,3131742,103.444,3.0E-4,1.980244474626497E-4,323960000
32397,3333333,3131748,103.447,2.0E-4,1.980245084421397E-4,323970000
32398,3333333,3131754,103.45,2.0E-4,1.980245694178653E-4,323980000
32399,3333333,3131760,103.453,1.0E-4,1.9802154387481096E-4,323990000
32400,3333333,3131766,103.456,2.0E-4,1.9802160493827162E-4,324000000
32401,3333333,3131772,103.459,2.0E-4,1.9802166599796302E-4,324010000
32402,3333333,3131777,103.462,1.0E-4,1.9801864082464045E-4,324020000
32403,3333333,3131783,103.465,2.0E-4,1.9801870197203963E-4,324030000
32404,3333333,3131789,103.468,3.0E-4,1.9802184915442537E-4,324040000
32405,3333333,3131795,103.471,1.0E-4,1.9801882425551614E-4,324050000
32406,3333333,3131801,103.474,2.0E-4,1.9801888539159416E-4,324060000
32407,3333333,3131807,103.477,3.0E-4,1.980220322769772E-4,324070000
32408,3333333,3131812,103.48,2.0E-4,1.9802209331029375E-4,324080000
32409,3333333,3131818,103.483,2.0E-4,1.9802215433984387E-4,324090000
32410,3333333,3131824,103.486,2.0E-4,1.980222153656279E-4,324100000
32411,3333333,3131800,103.49,1.0E-4,1.98019191015396E-4,324110000
32412,3333333,3131806,103.493,2.0E-4,1.9801925212884118E-4,324120000
32413,3333333,3131811,103.496,2.0E-4,1.980193132385154E-4,324130000
32414,3333333,3131817,103.499,2.0E-4,1.9801937434441909E-4,324140000
32415,3333333,3131823,103.502,2.0E-4,1.9801943544655253E-4,324150000
32416,3333333,3131829,103.505,2.0E-4,1.980194965449161E-4,324160000
32417,3333333,3131835,103.508,1.0E-4,1.9801647283832556E-4,324170000
32418,3333333,3131841,103.511,1.0E-4,1.9801344931827996E-4,324180000
32419,3333333,3131846,103.514,2.0E-4,1.9801351059563836E-4,324190000
32420,3333333,3131852,103.517,2.0E-4,1.9801357186921654E-4,324200000
32421,3333333,3131858,103.52,2.0E-4,1.9801363313901482E-4,324210000
32422,3333333,3131864,103.523,2.0E-4,1.980136944050336E-4,324220000
32423,3333333,3131870,103.526,1.0E-4,1.9801067143694292E-4,324230000
32424,3333333,3131876,103.529,1.0E-4,1.9800764865531706E-4,324240000
32425,3333333,3131881,103.532,2.0E-4,1.980077101002313E-4,324250000
32426,3333333,3131857,103.536,3.0E-4,1.980108554863381E-4,324260000
32427,3333333,3131863,103.539,3.0E-4,1.9801400067844698E-4,324270000
32428,3333333,3131869,103.542,2.0E-4,1.9801406192179597E-4,324280000
32429,3333333,3131875,103.545,3.0E-4,1.9801720682105522E-4,324290000
32430,3333333,3131880,103.548,1.0E-4,1.980141843971631E-4,324300000
32431,3333333,3131886,103.551,3.0E-4,1.9801732909870186E-4,324310000
32432,3333333,3131892,103.554,1.0E-4,1.9801430685742477E-4,324320000
32433,3333333,3131898,103.557,2.0E-4,1.980143680818919E-4,324330000
32434,3333333,3131904,103.56,2.0E-4,1.980144293025837E-4,324340000
32435,3333333,3131910,103.563,2.0E-4,1.9801449051950055E-4,324350000
32436,3333333,3131885,103.567,2.0E-4,1.9801455173264275E-4,324360000
32437,3333333,3131891,103.57,3.0E-4,1.9801769584116904E-4,324370000
32438,3333333,3131897,103.573,2.0E-4,1.980177569517233E-4,324380000
32439,3333333,3131903,103.576,1.0E-4,1.980147353494251E-4,324390000
32440,3333333,3131908,103.579,2.0E-4,1.9801479654747226E-4,324400000
32441,3333333,3131914,103.582,3.0E-4,1.980179402607811E-4,324410000
32442,3333333,3131920,103.585,3.0E-4,1.9802108378028481E-4,324420000
32443,3333333,3131926,103.588,2.0E-4,1.980211447769935E-4,324430000
32444,3333333,3131932,103.591,3.0E-4,1.9802428800394525E-4,324440000
32445,3333333,3131938,103.594,1.0E-4,1.9802126675913084E-4,324450000
32446,2500000,3131913,103.598,2.0E-4,1.980213277445602E-4,324460000
32447,3333333,3131919,103.601,1.0E-4,1.980183067772059E-4,324470000
32448,3333333,3131925,103.604,1.0E-4,1.9801528599605521E-4,324480000
32449,3333333,3131931,103.607,2.0E-4,1.9801534716015903E-4,324490000
32450,3333333,3131937,103.61,2.0E-4,1.9801540832049307E-4,324500000
32451,3333333,3131942,103.613,0.0,1.9800930633878772E-4,324510000
32452,3333333,3131948,103.616,2.0E-4,1.9800936768149882E-4,324520000
32453,3333333,3131954,103.619,3.0E-4,1.9801251039965487E-4,324530000
32454,3333333,3131960,103.622,1.0E-4,1.9800949035558022E-4,324540000
32455,3333333,3131966,103.625,2.0E-4,1.9800955168695116E-4,324550000
32456,2500000,3131941,103.629,2.0E-4,1.9800961301454277E-4,324560000
32457,3333333,3131947,103.632,3.0E-4,1.980127553378316E-4,324570000
32458,3333333,3131953,103.635,2.0E-4,1.9801281656294287E-4,324580000
32459,3333333,3131959,103.638,3.0E-4,1.9801595859391847E-4,324590000
32460,3333333,3131965,103.641,0.0,1.980098582871226E-4,324600000
32461,3333333,3131970,103.644,1.0E-4,1.9800683897600198E-4,324610000
32462,2500000,3131946,103.648,2.0E-4,1.9800690037582403E-4,324620000
32463,3333333,3131952,103.651,1.0E-4,1.9800388134183532E-4,324630000
32464,3333333,3131958,103.654,2.0E-4,1.980039428289798E-4,324640000
32465,3333333,3131964,103.657,1.0E-4,1.9800092407207763E-4,324650000
32466,3333333,3131969,103.66,2.0E-4,1.980009856465225E-4,324660000
32467,3333333,3131975,103.663,2.0E-4,1.9800104721717437E-4,324670000
32468,3333333,3131981,103.666,1.0E-4,1.9799802882838487E-4,324680000
32469,3333333,3131987,103.669,1.0E-4,1.9799501062551971E-4,324690000
32470,3333333,3131993,103.672,3.0E-4,1.9799815214043733E-4,324700000
32471,2500000,3131968,103.676,2.0E-4,1.9799821379076714E-4,324710000
32472,3333333,3131974,103.679,2.0E-4,1.9799827543729982E-4,324720000
32473,3333333,3131980,103.682,2.0E-4,1.9799833708003572E-4,324730000
32474,3333333,3131986,103.685,2.0E-4,1.979983987189752E-4,324740000
32475,3333333,3131992,103.688,0.0,1.9799230177059275E-4,324750000
32476,3333333,3131997,103.691,3.0E-4,1.9799544278852076E-4,324760000
32477,3333333,3132003,103.694,2.0E-4,1.9799550451088464E-4,324770000
32478,3333333,3132009,103.697,3.0E-4,1.9799864523677567E-4,324780000
32479,3333333,3132015,103.7,1.0E-4,1.979956279442101E-4,324790000
32480,3333333,3132021,103.703,3.0E-4,1.9799876847290641E-4,324800000
32481,2500000,3131996,103.707,0.0,1.9799267263938917E-4,324810000
32482,3333333,3132002,103.71,2.0E-4,1.9799273443753463E-4,324820000
32483,3333333,3132008,103.713,2.0E-4,1.9799279623187514E-4,324830000
32484,3333333,3132014,103.716,2.0E-4,1.9799285802241104E-4,324840000
32485,3333333,3132020,103.719,1.0E-4,1.9798984146529168E-4,324850000
32486,3333333,3132025,103.722,2.0E-4,1.9798990334297852E-4,324860000
32487,3333333,3132031,103.725,0.0,1.9798380890817866E-4,324870000
32488,3333333,3132037,103.728,2.0E-4,1.9798387096774193E-4,324880000
32489,3333333,3132043,103.731,3.0E-4,1.979870109883345E-4,324890000
32490,3333333,3132049,103.734,2.0E-4,1.979870729455217E-4,324900000
32491,3333333,3132055,103.737,2.0E-4,1.979871348988951E-4,324910000
32492,3333333,3132060,103.74,1.0E-4,1.9798411916779516E-4,324920000
32493,3333333,3132066,103.743,1.0E-4,1.9798110362231867E-4,324930000
32494,2500000,3132042,103.747,2.0E-4,1.979811657536776E-4,324940000
32495,3333333,3132048,103.75,2.0E-4,1.979812278812125E-4,324950000
32496,3333333,3132054,103.753,2.0E-4,1.9798129000492368E-4,324960000
32497,3333333,3132059,103.756,2.0E-4,1.9798135212481153E-4,324970000
32498,3333333,3132065,103.759,3.0E-4,1.9798449135331405E-4,324980000
32499,3333333,3132071,103.762,3.0E-4,1.9798763038862734E-4,324990000
32500,3333333,3132077,103.765,3.0E-4,1.9799076923076922E-4,325000000
32501,3333333,3132083,103.768,1.0E-4,1.9798775422294698E-4,325010000
32502,3333333,3132088,103.771,2.0E-4,1.9798781613439173E-4,325020000
32503,3333333,3132094,103.774,3.0E-4,1.9799095468110635E-4,325030000
32504,3333333,3132100,103.777,2.0E-4,1.9799101649027812E-4,325040000
32505,3333333,3132106,103.78,3.0E-4,1.9799415474542378E-4,325050000
32506,3333333,3132112,103.783,2.0E-4,1.9799421645234726E-4,325060000
32507,2500000,3132087,103.787,1.0E-4,1.9799120189497647E-4,325070000
32508,3333333,3132093,103.79,2.0E-4,1.979912636889381E-4,325080000
32509,3333333,3132099,103.793,2.0E-4,1.979913254790981E-4,325090000
32510,3333333,3132105,103.796,3.0E-4,1.9799446324207936E-4,325100000
32511,3333333,3132111,103.799,3.0E-4,1.9799760081203285E-4,325110000
32512,3333333,3132116,103.802,2.0E-4,1.979976624015748E-4,325120000
32513,3333333,3132122,103.805,1.0E-4,1.9799464829452833E-4,325130000
32514,3333333,3132128,103.808,2.0E-4,1.9799470997108938E-4,325140000
32515,3333333,3132134,103.811,1.0E-4,1.9799169614024295E-4,325150000
32516,2500000,3132110,103.815,3.0E-4,1.979948333128306E-4,325160000
32517,3333333,3132115,103.818,2.0E-4,1.979948949780115E-4,325170000
32518,3333333,3132121,103.821,3.0E-4,1.9799803185927795E-4,325180000
32519,3333333,3132127,103.824,0.0,1.9799194317168424E-4,325190000
32520,3333333,3132133,103.827,1.0E-4,1.979889298892989E-4,325200000
32521,3333333,3132139,103.83,0.0,1.9798284185603148E-4,325210000
32522,3333333,3132144,103.833,2.0E-4,1.9798290388045014E-4,325220000
32523,3333333,3132150,103.836,2.0E-4,1.9798296590105464E-4,325230000
32524,3333333,3132156,103.839,2.0E-4,1.9798302791784527E-4,325240000
32525,3333333,3132162,103.842,3.0E-4,1.9798616448885473E-4,325250000
32526,2500000,3132137,103.846,1.0E-4,1.9798315193998646E-4,325260000
32527,3333333,3132143,103.849,1.0E-4,1.9798013957635197E-4,325270000
32528,3333333,3132149,103.852,2.0E-4,1.979802016724053E-4,325280000
32529,3333333,3132155,103.855,2.0E-4,1.9798026376464077E-4,325290000
32530,3333333,3132161,103.858,0.0,1.9797417768213958E-4,325300000
32531,3333333,3132167,103.861,2.0E-4,1.9797423995573452E-4,325310000
32532,3333333,3132172,103.864,3.0E-4,1.9797737612197222E-4,325320000
32533,3333333,3132178,103.867,2.0E-4,1.9797743829342513E-4,325330000
32534,3333333,3132184,103.87,3.0E-4,1.979805741685621E-4,325340000
32535,3333333,3132190,103.873,0.0,1.979744890118334E-4,325350000
32536,3333333,3132196,103.876,1.0E-4,1.979714777477256E-4,325360000
32537,3333333,3132201,103.879,2.0E-4,1.979715400928174E-4,325370000
32538,2500000,3132177,103.883,4.0E-4,1.9797774909336774E-4,325380000
32539,3333333,3132183,103.886,0.0,1.9797166477150495E-4,325390000
32540,3333333,3132189,103.889,3.0E-4,1.9797480024585126E-4,325400000
32541,3333333,3132194,103.892,1.0E-4,1.9797178943486678E-4,325410000
32542,3333333,3132200,103.895,1.0E-4,1.9796877880892384E-4,325420000
32543,3333333,3132206,103.898,2.0E-4,1.9796884122545556E-4,325430000
32544,3333333,3132212,103.901,1.0E-4,1.9796583087512291E-4,325440000
32545,3333333,3132218,103.904,2.0E-4,1.9796589337839915E-4,325450000
32546,3333333,3132224,103.907,1.0E-4,1.9796288330363178E-4,325460000
32547,3333333,3132229,103.91,3.0E-4,1.9796601837342918E-4,325470000
32548,3333333,3132235,103.913,2.0E-4,1.9796608086518374E-4,325480000
32549,3333333,3132241,103.916,0.0,1.979599987710836E-4,325490000
32550,2500000,3132217,103.92,2.0E-4,1.9796006144393242E-4,325500000
32551,3333333,3132222,103.923,1.0E-4,1.979570520106909E-4,325510000
32552,3333333,3132228,103.926,2.0E-4,1.979571147702138E-4,325520000
32553,3333333,3132234,103.929,3.0E-4,1.979602494393758E-4,325530000
32554,3333333,3132240,103.932,2.0E-4,1.9796031209682374E-4,325540000
32555,3333333,3132246,103.935,2.0E-4,1.9796037475042235E-4,325550000
32556,3333333,3132251,103.938,2.0E-4,1.97960437400172E-4,325560000
32557,3333333,3132257,103.941,2.0E-4,1.9796050004607305E-4,325570000
32558,3333333,3132263,103.944,2.0E-4,1.979605626881258E-4,325580000
32559,3333333,3132269,103.947,2.0E-4,1.9796062532633066E-4,325590000
32560,3333333,3132275,103.95,0.0,1.9795454545454546E-4,325600000
32561,3333333,3132280,103.953,1.0E-4,1.9795153711495348E-4,325610000
32562,3333333,3132286,103.956,3.0E-4,1.9795467108899944E-4,325620000
32563,3333333,3132292,103.959,1.0E-4,1.979516629303197E-4,325630000
32564,3333333,3132298,103.962,1.0E-4,1.9794865495639357E-4,325640000
32565,2500000,3132274,103.966,1.0E-4,1.9794564716720407E-4,325650000
32566,3333333,3132279,103.969,1.0E-4,1.9794263956273415E-4,325660000
32567,3333333,3132285,103.972,1.0E-4,1.979396321429668E-4,325670000
32568,3333333,3132291,103.975,2.0E-4,1.97939695406534E-4,325680000
32569,3333333,3132297,103.978,3.0E-4,1.979428290705886E-4,325690000
32570,3333333,3132303,103.981,2.0E-4,1.9794289223211544E-4,325700000
32571,3333333,3132308,103.984,1.0E-4,1.9793988517392773E-4,325710000
32572,3333333,3132314,103.987,3.0E-4,1.9794301854353431E-4,325720000
32573,3333333,3132320,103.99,2.0E-4,1.9794308169342707E-4,325730000
32574,3333333,3132326,103.993,1.0E-4,1.9794007490636704E-4,325740000
32575,3333333,3132332,103.996,1.0E-4,1.9793706830391404E-4,325750000
32576,3333333,3132337,103.999,2.0E-4,1.9793713163064833E-4,325760000
32577,2500000,3132313,104.003,2.0E-4,1.979371949534948E-4,325770000
32578,3333333,3132319,104.006,2.0E-4,1.979372582724538E-4,325780000
32579,3333333,3132325,104.009,1.0E-4,1.9793425212560238E-4,325790000
32580,3333333,3132330,104.012,2.0E-4,1.979343155310006E-4,325800000
32581,3333333,3132336,104.015,2.0E-4,1.9793437893250666E-4,325810000
32582,3333333,3132342,104.018,1.0E-4,1.9793137315081947E-4,325820000
32583,3333333,3132348,104.021,1.0E-4,1.9792836755363227E-4,325830000
32584,3333333,3132354,104.024,2.0E-4,1.9792843113184384E-4,325840000
32585,3333333,3132359,104.027,2.0E-4,1.9792849470615315E-4,325850000
32586,3333333,3132365,104.03,1.0E-4,1.9792548947400725E-4,325860000
32587,3333333,3132371,104.033,3.0E-4,1.9792862184306626E-4,325870000
32588,3333333,3132377,104.036,1.0E-4,1.9792561679145697E-4,325880000
32589,2500000,3132352,104.04,2.0E-4,1.979256804443217E-4,325890000
32590,3333333,3132358,104.043,2.0E-4,1.9792574409328016E-4,325900000
32591,3333333,3132364,104.046,1.0E-4,1.9792273940658463E-4,325910000
32592,3333333,3132370,104.049,2.0E-4,1.979228031418753E-4,325920000
32593,3333333,3132376,104.052,1.0E-4,1.979197987297886E-4,325930000
32594,3333333,3132381,104.055,1.0E-4,1.9791679450205558E-4,325940000
32595,3333333,3132387,104.058,2.0E-4,1.9791685841386716E-4,325950000
32596,3333333,3132393,104.061,3.0E-4,1.9791999018284453E-4,325960000
32597,3333333,3132399,104.064,0.0,1.9791391845875388E-4,325970000
32598,3333333,3132405,104.067,3.0E-4,1.9791705012577458E-4,325980000
32599,3333333,3132410,104.07,1.0E-4,1.9791404644314243E-4,325990000
32600,2500000,3132386,104.074,2.0E-4,1.9791411042944786E-4,326000000
32601,3333333,3132392,104.077,1.0E-4,1.97911107021257E-4,326010000
32602,3333333,3132398,104.08,2.0E-4,1.9791117109379793E-4,326020000
